0.307099750,0.412333348,0.633554762
0.307281032,0.412301848,0.631408037
0.307454409,0.412268804,0.629260884
0.307620339,0.412234402,0.627113447
0.307779233,0.412198800,0.624965864
0.307931488,0.412162148,0.622818273
0.308077499,0.412124594,0.620670809
0.308217620,0.412086265,0.618523606
0.308352188,0.412047276,0.616376793
0.308481540,0.412007744,0.614230501
0.308605981,0.411967768,0.612084857
0.308725798,0.411927438,0.609939985
0.308841274,0.411886843,0.607796010
0.308952673,0.411846062,0.605653053
0.309060237,0.411805163,0.603511232
0.309164204,0.411764214,0.601370667
0.309264800,0.411723276,0.599231472
0.309362229,0.411682400,0.597093763
0.309456691,0.411641638,0.594957650
0.309548378,0.411601035,0.592823245
0.309637462,0.411560631,0.590690656
0.309724109,0.411520462,0.588559990
0.309808483,0.411480564,0.586431353
0.309890727,0.411440964,0.584304849
0.309970980,0.411401689,0.582180579
0.310049379,0.411362765,0.580058644
0.310126045,0.411324211,0.577939143
0.310201093,0.411286047,0.575822173
0.310274636,0.411248289,0.573707829
0.310346776,0.411210953,0.571596207
0.310417611,0.411174051,0.569487398
0.310487232,0.411137594,0.567381493
0.310555724,0.411101591,0.565278583
0.310623168,0.411066051,0.563178756
0.310689640,0.411030981,0.561082097
0.310755210,0.410996385,0.558988694
0.310819946,0.410962270,0.556898629
0.310883908,0.410928638,0.554811985
0.310947157,0.410895491,0.552728843
0.311009745,0.410862834,0.550649283
0.311071725,0.410830665,0.548573384
0.311133145,0.410798986,0.546501223
0.311194048,0.410767798,0.544432875
0.311254478,0.410737100,0.542368416
0.311314473,0.410706890,0.540307918
0.311374069,0.410677168,0.538251453
0.311433302,0.410647932,0.536199093
0.311492201,0.410619181,0.534150906
0.311550799,0.410590912,0.532106962
0.311609121,0.410563122,0.530067327
0.311667194,0.410535811,0.528032066
0.311725043,0.410508974,0.526001246
0.311782688,0.410482609,0.523974929
0.311840152,0.410456713,0.521953178
0.311897454,0.410431284,0.519936053
0.311954612,0.410406318,0.517923616
0.312011642,0.410381813,0.515915924
0.312068560,0.410357765,0.513913036
0.312125382,0.410334172,0.511915009
0.312182119,0.410311031,0.509921898
0.312238785,0.410288338,0.507933757
0.312295392,0.410266092,0.505950640
0.312351950,0.410244289,0.503972600
0.312408469,0.410222926,0.501999687
0.312464959,0.410202002,0.500031953
0.312521429,0.410181513,0.498069445
0.312577885,0.410161457,0.496112213
0.312634337,0.410141831,0.494160303
0.312690790,0.410122635,0.492213762
0.312747251,0.410103865,0.490272635
0.312803727,0.410085520,0.488336966
0.312860222,0.410067597,0.486406798
0.312916742,0.410050096,0.484482172
0.312973292,0.410033014,0.482563132
0.313029877,0.410016350,0.480649715
0.313086499,0.410000102,0.478741963
0.313143165,0.409984271,0.476839913
0.313199877,0.409968854,0.474943602
0.313256638,0.409953850,0.473053067
0.313313452,0.409939259,0.471168344
0.313370322,0.409925081,0.469289467
0.313427251,0.409911314,0.467416469
0.313484242,0.409897958,0.465549384
0.313541298,0.409885014,0.463688244
0.313598420,0.409872481,0.461833079
0.313655611,0.409860359,0.459983920
0.313712875,0.409848649,0.458140795
0.313770212,0.409837351,0.456303734
0.313827625,0.409826464,0.454472764
0.313885116,0.409815991,0.452647911
0.313942688,0.409805932,0.450829202
0.314000342,0.409796287,0.449016661
0.314058081,0.409787059,0.447210314
0.314115906,0.409778247,0.445410182
0.314173819,0.409769854,0.443616289
0.314231823,0.409761881,0.441828657
0.314289919,0.409754330,0.440047306
0.314348109,0.409747202,0.438272258
0.314406396,0.409740499,0.436503531
0.314464781,0.409734224,0.434741144
0.314523267,0.409728379,0.432985116
0.314581856,0.409722966,0.431235463
0.314640549,0.409717988,0.429492201
0.314699349,0.409713447,0.427755348
0.314758258,0.409709347,0.426024917
0.314817279,0.409705690,0.424300923
0.314876413,0.409702479,0.422583380
0.314935664,0.409699718,0.420872301
0.314995032,0.409697410,0.419167698
0.315054522,0.409695559,0.417469582
0.315114135,0.409694168,0.415777964
0.315173875,0.409693242,0.414092855
0.315233743,0.409692784,0.412414264
0.315293743,0.409692799,0.410742200
0.315353877,0.409693291,0.409076672
0.315414149,0.409694264,0.407417686
0.315474561,0.409695724,0.405765251
0.315535116,0.409697675,0.404119372
0.315595818,0.409700123,0.402480055
0.315656670,0.409703071,0.400847306
0.315717674,0.409706527,0.399221129
0.315778836,0.409710494,0.397601528
0.315840157,0.409714980,0.395988506
0.315901642,0.409719990,0.394382067
0.315963294,0.409725530,0.392782213
0.316025118,0.409731606,0.391188946
0.316087116,0.409738225,0.389602266
0.316149294,0.409745393,0.388022176
0.316211655,0.409753117,0.386448673
0.316274203,0.409761405,0.384881760
0.316336943,0.409770263,0.383321434
0.316399879,0.409779699,0.381767694
0.316463016,0.409789720,0.380220538
0.316526358,0.409800335,0.378679965
0.316589910,0.409811551,0.377145971
0.316653678,0.409823376,0.375618553
0.316717665,0.409835820,0.374097708
0.316781878,0.409848890,0.372583430
0.316846321,0.409862595,0.371075717
0.316911000,0.409876946,0.369574561
0.316975921,0.409891951,0.368079959
0.317041088,0.409907619,0.366591903
0.317106509,0.409923961,0.365110388
0.317172188,0.409940987,0.363635407
0.317238132,0.409958707,0.362166953
0.317304348,0.409977131,0.360705017
0.317370841,0.409996271,0.359249593
0.317437618,0.410016138,0.357800672
0.317504686,0.410036743,0.356358246
0.317572051,0.410058097,0.354922304
0.317639721,0.410080214,0.353492838
0.317707703,0.410103104,0.352069838
0.317776004,0.410126782,0.350653294
0.317844631,0.410151258,0.349243195
0.317913592,0.410176548,0.347839531
0.317982896,0.410202664,0.346442291
0.318052549,0.410229619,0.345051462
0.318122561,0.410257429,0.343667035
0.318192939,0.410286108,0.342288995
0.318263692,0.410315670,0.340917332
0.318334830,0.410346131,0.339552032
0.318406360,0.410377506,0.338193083
0.318478292,0.410409811,0.336840471
0.318550636,0.410443062,0.335494183
0.318623401,0.410477277,0.334154206
0.318696596,0.410512472,0.332820525
0.318770233,0.410548665,0.331493126
0.318844320,0.410585873,0.330171995
0.318918869,0.410624115,0.328857117
0.318993891,0.410663409,0.327548478
0.319069395,0.410703775,0.326246061
0.319145394,0.410745233,0.324949853
0.319221899,0.410787802,0.323659836
0.319298921,0.410831502,0.322375997
0.319376473,0.410876356,0.321098318
0.319454566,0.410922384,0.319826783
0.319533214,0.410969609,0.318561377
0.319612430,0.411018053,0.317302082
0.319692225,0.411067739,0.316048883
0.319772613,0.411118690,0.314801762
0.319853608,0.411170931,0.313560702
0.319935225,0.411224487,0.312325686
0.320017478,0.411279383,0.311096697
0.320100380,0.411335645,0.309873717
0.320183947,0.411393298,0.308656730
0.320268194,0.411452371,0.307445716
0.320353138,0.411512891,0.306240660
0.320438793,0.411574888,0.305041541
0.320525176,0.411638388,0.303848343
0.320612303,0.411703422,0.302661047
0.320700193,0.411770021,0.301479636
0.320788862,0.411838217,0.300304090
0.320878328,0.411908041,0.299134392
0.320968610,0.411979525,0.297970522
0.321059725,0.412052701,0.296812462
0.321151693,0.412127607,0.295660194
0.321244535,0.412204276,0.294513699
0.321338269,0.412282744,0.293372958
0.321432916,0.412363047,0.292237952
0.321528496,0.412445223,0.291108663
0.321625031,0.412529310,0.289985071
0.321722544,0.412615350,0.288867158
0.321821057,0.412703380,0.287754904
0.321920591,0.412793443,0.286648290
0.322021170,0.412885579,0.285547298
0.322122819,0.412979833,0.284451908
0.322225562,0.413076250,0.283362102
0.322329424,0.413174875,0.282277861
0.322434430,0.413275752,0.281199164
0.322540606,0.413378929,0.280125993
0.322647979,0.413484456,0.279058330
0.322756577,0.413592384,0.277996155
0.322866429,0.413702763,0.276939450
0.322977562,0.413815646,0.275888195
0.323090005,0.413931082,0.274842372
0.323203787,0.414049127,0.273801961
0.323318940,0.414169839,0.272766944
0.323435497,0.414293277,0.271737302
0.323553490,0.414419499,0.270713017
0.323672950,0.414548564,0.269694070
0.323793910,0.414680531,0.268680443
0.323916404,0.414815463,0.267672116
0.324040469,0.414953428,0.266669072
0.324166142,0.415094493,0.265671293
0.324293460,0.415238726,0.264678762
0.324422458,0.415386194,0.263691459
0.324553175,0.415536965,0.262709366
0.324685649,0.415691113,0.261732466
0.324819924,0.415848716,0.260760742
0.324956041,0.416009852,0.259794177
0.325094043,0.416174598,0.258832753
0.325233971,0.416343031,0.257876453
0.325375868,0.416515231,0.256925260
0.325519780,0.416691284,0.255979156
0.325665755,0.416871279,0.255038127
0.325813842,0.417055306,0.254102156
0.325964090,0.417243454,0.253171227
0.326116545,0.417435813,0.252245324
0.326271258,0.417632475,0.251324430
0.326428281,0.417833538,0.250408531
0.326587671,0.418039108,0.249497612
0.326749483,0.418249286,0.248591658
0.326913771,0.418464177,0.247690655
0.327080592,0.418683884,0.246794588
0.327250002,0.418908512,0.245903443
0.327422063,0.419138179,0.245017206
0.327596839,0.419373004,0.244135864
0.327774393,0.419613106,0.243259406
0.327954789,0.419858604,0.242387818
0.328138090,0.420109617,0.241521087
0.328324362,0.420366270,0.240659202
0.328513677,0.420628699,0.239802151
0.328706109,0.420897040,0.238949924
0.328901729,0.421171431,0.238102511
0.329100611,0.421452011,0.237259901
0.329302829,0.421738918,0.236422084
0.329508459,0.422032299,0.235589052
0.329717585,0.422332310,0.234760796
0.329930287,0.422639106,0.233937308
0.330146648,0.422952842,0.233118580
0.330366754,0.423273682,0.232304606
0.330590693,0.423601795,0.231495380
0.330818556,0.423937351,0.230690896
0.331050431,0.424280522,0.229891148
0.331286415,0.424631491,0.229096134
0.331526606,0.424990442,0.228305849
0.331771099,0.425357563,0.227520291
0.332019995,0.425733044,0.226739457
0.332273401,0.426117089,0.225963347
0.332531421,0.426509901,0.225191960
0.332794163,0.426911682,0.224425296
0.333061738,0.427322650,0.223663358
0.333334261,0.427743026,0.222906147
0.333611849,0.428173032,0.222153667
0.333894618,0.428612895,0.221405922
0.334182694,0.429062856,0.220662917
0.334476201,0.429523157,0.219924661
0.334775266,0.429994041,0.219191159
0.335080021,0.430475764,0.218462421
0.335390601,0.430968590,0.217738458
0.335707144,0.431472785,0.217019281
0.336029788,0.431988617,0.216304902
0.336358681,0.432516372,0.215595336
0.336693970,0.433056340,0.214890600
0.337035805,0.433608811,0.214190709
0.337384340,0.434174086,0.213495683
0.337739737,0.434752480,0.212805544
0.338102158,0.435344311,0.212120313
0.338471766,0.435949897,0.211440014
0.338848734,0.436569577,0.210764674
0.339233237,0.437203695,0.210094321
0.339625454,0.437852599,0.209428986
0.340025561,0.438516637,0.208768696
0.340433748,0.439196185,0.208113490
0.340850215,0.439891632,0.207463408
0.341275160,0.440603367,0.206818490
0.341708778,0.441331781,0.206178776
0.342151269,0.442077262,0.205544307
0.342602839,0.442840220,0.204915126
0.343063714,0.443621099,0.204291292
0.343534118,0.444420346,0.203672860
0.344014279,0.445238408,0.203059889
0.344504423,0.446075732,0.202452435
0.345004774,0.446932768,0.201850554
0.345515578,0.447809997,0.201254314
0.346037091,0.448707932,0.200663794
0.346569573,0.449627083,0.200079072
0.347113281,0.450567964,0.199500228
0.347668472,0.451531086,0.198927338
0.348235408,0.452516967,0.198360483
0.348814371,0.453526173,0.197799759
0.349405658,0.454559287,0.197245275
0.350009561,0.455616894,0.196697136
0.350626375,0.456699578,0.196155449
0.351256393,0.457807921,0.195620318
0.351899914,0.458942523,0.195091855
0.352557270,0.460104037,0.194570198
0.353228794,0.461293126,0.194055489
0.353914819,0.462510452,0.193547870
0.354615679,0.463756675,0.193047484
0.355331706,0.465032456,0.192554471
0.356063249,0.466338487,0.192068989
0.356810686,0.467675510,0.191591225
0.357574393,0.469044270,0.191121368
0.358354748,0.470445511,0.190659608
0.359152126,0.471879973,0.190206133
0.359966904,0.473348396,0.189761132
0.360799487,0.474851573,0.189324826
0.361650299,0.476390334,0.188897467
0.362519765,0.477965503,0.188479306
0.363408308,0.479577903,0.188070592
0.364316349,0.481228352,0.187671575
0.365244316,0.482917674,0.187282512
0.366192672,0.484646758,0.186903711
0.367161889,0.486416506,0.186535504
0.368152442,0.488227819,0.186178224
0.369164802,0.490081587,0.185832202
0.370199438,0.491978696,0.185497767
0.371256839,0.493920056,0.185175284
0.372337522,0.495906625,0.184865172
0.373442005,0.497939352,0.184567857
0.374570802,0.500019176,0.184283766
0.375724429,0.502147029,0.184013327
0.376903424,0.504323871,0.183757022
0.378108342,0.506550679,0.183515381
0.379339739,0.508828419,0.183288937
0.380598164,0.511158039,0.183078223
0.381884177,0.513540486,0.182883794
0.383198362,0.515976731,0.182706290
0.384541308,0.518467732,0.182546376
0.385913600,0.521014430,0.182404721
0.387315825,0.523617741,0.182281999
0.388748581,0.526278585,0.182178947
0.390212486,0.528997872,0.182096392
0.391708154,0.531776485,0.182035170
0.393236194,0.534615277,0.181996124
0.394797221,0.537515078,0.181980118
0.396391863,0.540476691,0.181988141
0.398020751,0.543500879,0.182021240
0.399684512,0.546588369,0.182080470
0.401383769,0.549739847,0.182166897
0.403119152,0.552955953,0.182281669
0.404891290,0.556237251,0.182426076
0.406700809,0.559584252,0.182601444
0.408548331,0.562997413,0.182809110
0.410434475,0.566477142,0.183050445
0.412359854,0.570023731,0.183326988
0.414325065,0.573637362,0.183640393
0.416330703,0.577318151,0.183992341
0.418377357,0.581066156,0.184384541
0.420465608,0.584881333,0.184818800
0.422596001,0.588763424,0.185297150
0.424769063,0.592712063,0.185821699
0.426985319,0.596726816,0.186394594
0.429245286,0.600807156,0.187018048
0.431549429,0.604952309,0.187694506
0.433898184,0.609161330,0.188426542
0.436291978,0.613433196,0.189216798
0.438731194,0.617766666,0.190068092
0.441216162,0.622160262,0.190983433
0.443747201,0.626612420,0.191965916
0.446324576,0.631121338,0.193018831
0.448948476,0.635684924,0.194145692
0.451619077,0.640300998,0.195350127
0.454336491,0.644967138,0.196635974
0.457100727,0.649680567,0.198007331
0.459911775,0.654438431,0.199468443
0.462769558,0.659237637,0.201023780
0.465673853,0.664074678,0.202678112
0.468624421,0.668945977,0.204436389
0.471620943,0.673847748,0.206303806
0.474662921,0.678775730,0.208285885
0.477749825,0.683725608,0.210388371
0.480881047,0.688692905,0.212617277
0.484055753,0.693672621,0.214978956
0.487273060,0.698659721,0.217480023
0.490532017,0.703649077,0.220127387
0.493831389,0.708635007,0.222928288
0.497169880,0.713611816,0.225890263
0.500546127,0.718573803,0.229021157
0.503958438,0.723514708,0.232329116
0.507405031,0.728428281,0.235822585
0.510884070,0.733308364,0.239510333
0.514393343,0.738148270,0.243401342
0.517930517,0.742941335,0.247504863
0.521493217,0.747681099,0.251830459
0.525078660,0.752360628,0.256387761
0.528683901,0.756973025,0.261186563
0.532305968,0.761511696,0.266236923
0.535941463,0.765969663,0.271548740
0.539586779,0.770339990,0.277131869
0.543238304,0.774616122,0.282996310
0.546891995,0.778791231,0.289151586
0.550543556,0.782858534,0.295606823
0.554188706,0.786811669,0.302371086
0.557822751,0.790644123,0.309452535
0.561440705,0.794349423,0.316858410
0.565037613,0.797921516,0.324595572
0.568608151,0.801354307,0.332669453
0.572146673,0.804641744,0.341083865
0.575647578,0.807778138,0.349841817
0.579104960,0.810757836,0.358944307
0.582512582,0.813575251,0.368389891
0.585864264,0.816225043,0.378175827
0.589153591,0.818701945,0.388296819
0.592373850,0.821000799,0.398744305
0.595518379,0.823116534,0.409507969
0.598580367,0.825044132,0.420574577
0.601552770,0.826778766,0.431927011
0.604428589,0.828315509,0.443546132
0.607200746,0.829649442,0.455409769
0.609862059,0.830775845,0.467492038
0.612405373,0.831689724,0.479765081
0.614823515,0.832386276,0.492197780
0.617109339,0.832860602,0.504756749
0.619255730,0.833107553,0.517406838
0.621255699,0.833122326,0.530110516
0.623102278,0.832899595,0.542829569
0.624788688,0.832434294,0.555524548
0.626308310,0.831721305,0.568155676
0.627654590,0.830755104,0.580683593
0.628821390,0.829530791,0.593069254
0.629802595,0.828042891,0.605275052
0.630592482,0.826286329,0.617264930
0.631185676,0.824256277,0.629004914
0.631576882,0.821947562,0.640463478
0.631761528,0.819356045,0.651611987
0.631735111,0.816477318,0.662424680
0.631493674,0.813307674,0.672879087
0.631033847,0.809844210,0.682956188
0.630352360,0.806084085,0.692639900
0.629446926,0.802025989,0.701918026
0.628315439,0.797669020,0.710781122
0.626956431,0.793013434,0.719222935
0.625369261,0.788060935,0.727240458
0.623553436,0.782814004,0.734832625
0.621509600,0.777277017,0.742001634
0.619238736,0.771455551,0.748751316
0.616742496,0.765356754,0.755087423
0.614023511,0.758989568,0.761017897
0.611084653,0.752364377,0.766551225
0.607929914,0.745493356,0.771697879
0.604563777,0.738390273,0.776468836
0.600991356,0.731070496,0.780875664
0.597218729,0.723550790,0.784931064
0.593252314,0.715849502,0.788647337
0.589099449,0.707985986,0.792037640
0.584768011,0.699980767,0.795114983
0.580266412,0.691855414,0.797892166
0.575603793,0.683631726,0.800382380
0.570789678,0.675332519,0.802598109
0.565834161,0.666980378,0.804551966
0.560747755,0.658597982,0.806256201
0.555541346,0.650208068,0.807722597
0.550226155,0.641832524,0.808962791
0.544813676,0.633492875,0.809987938
0.539315590,0.625209616,0.810808888
0.533743738,0.617002406,0.811436063
0.528110016,0.608889641,0.811879538
0.522426343,0.600888542,0.812148990
0.516704577,0.593014957,0.812253731
0.510956448,0.585283307,0.812202697
0.505193527,0.577706626,0.812004473
0.499427105,0.570296376,0.811667277
0.493668235,0.563062695,0.811199006
0.487927544,0.556014111,0.810607191
0.482215361,0.549157939,0.809899078
0.476541466,0.542499942,0.809081548
0.470915286,0.536044804,0.808161236
0.465345611,0.529795793,0.807144408
0.459840835,0.523755236,0.806037119
0.454408660,0.517924234,0.804845061
0.449056351,0.512303084,0.803573735
0.443790473,0.506891067,0.802228300
0.438617115,0.501686796,0.800813730
0.433541674,0.496688069,0.799334676
0.428569082,0.491892161,0.797795626
0.423703580,0.487295712,0.796200749
0.418948967,0.482894967,0.794554073
0.414308384,0.478685702,0.792859321
0.409784557,0.474663407,0.791120085
0.405379602,0.470823250,0.789339671
0.401095255,0.467160209,0.787521268
0.396932699,0.463669056,0.785667794
0.392892778,0.460344453,0.783782063
0.388975843,0.457180961,0.781866635
0.385181954,0.454173086,0.779923976
0.381510743,0.451315316,0.777956322
0.377961591,0.448602134,0.775965821
0.374533518,0.446028067,0.773954410
0.371225345,0.443587669,0.771923954
0.368035571,0.441275601,0.769876106
0.364962560,0.439086558,0.767812483
0.362004416,0.437015385,0.765734507
0.359159111,0.435057000,0.763643533
0.356424459,0.433206449,0.761540804
0.353798130,0.431458926,0.759427438
0.351277715,0.429809706,0.757304510
0.348860679,0.428254272,0.755172947
0.346544443,0.426788169,0.753033655
0.344326347,0.425407154,0.750887417
0.342203698,0.424107083,0.748734972
0.340173768,0.422883965,0.746576989
0.338233808,0.421733978,0.744414066
0.336381063,0.420653391,0.742246766
0.334612778,0.419638685,0.740075572
0.332926204,0.418686406,0.737900951
0.331318618,0.417793301,0.735723298
0.329787315,0.416956216,0.733542984
0.328329623,0.416172136,0.731360342
0.326942908,0.415438178,0.729175668
0.325624579,0.414751592,0.726989227
0.324372087,0.414109736,0.724801259
0.323182937,0.413510103,0.722611977
0.322054682,0.412950290,0.720421573
0.320984934,0.412428010,0.718230216
0.319971361,0.411941091,0.716038059
0.319011687,0.411487452,0.713845238
0.318103703,0.411065128,0.711651873
0.317245253,0.410672240,0.709458072
0.316434249,0.410307010,0.707263932
0.315668664,0.409967751,0.705069538
0.314946529,0.409652853,0.702874967
0.314265945,0.409360803,0.700680289
0.313625066,0.409090158,0.698485567
0.313022116,0.408839557,0.696290856
0.312455375,0.408607710,0.694096208
0.311923179,0.408393393,0.691901672
0.311423938,0.408195464,0.689707290
0.310956106,0.408012830,0.687513104
0.310518193,0.407844459,0.685319154
0.310108784,0.407689396,0.683125475
0.309726489,0.407546711,0.680932105
0.309370003,0.407415559,0.678739077
0.309038050,0.407295122,0.676546427
0.308729414,0.407184639,0.674354188
0.308442935,0.407083402,0.672162395
0.308177482,0.406990725,0.669971082
0.307931997,0.406905990,0.667780284
0.307705442,0.406828594,0.665590037
0.307496840,0.406757985,0.663400378
0.307305254,0.406693645,0.661211343
0.307129775,0.406635079,0.659022972
0.306969558,0.406581838,0.656835303
0.306823771,0.406533488,0.654648379
0.306691638,0.406489634,0.652462241
0.306572411,0.406449902,0.650276932
0.306465373,0.406413942,0.648092498
0.306369852,0.406381433,0.645908985
0.306285190,0.406352067,0.643726440
0.306210781,0.406325567,0.641544912
0.306146039,0.406301673,0.639364452
0.306090393,0.406280132,0.637185110
0.306043323,0.406260724,0.635006940
0.306004325,0.406243240,0.632829996
0.305972907,0.406227478,0.630654333
0.305948624,0.406213262,0.628480009
0.305931045,0.406200426,0.626307080
0.305919748,0.406188808,0.624135604
0.305914352,0.406178272,0.621965643
0.305914490,0.406168683,0.619797257
0.305919801,0.406159917,0.617630506
0.305929963,0.406151863,0.615465455
0.305944661,0.406144421,0.613302167
0.305963591,0.406137489,0.611140705
0.305986477,0.406130984,0.608981134
0.306013056,0.406124827,0.606823521
0.306043067,0.406118941,0.604667931
0.306076279,0.406113261,0.602514431
0.306112469,0.406107727,0.600363088
0.306151419,0.406102280,0.598213969
0.306192933,0.406096871,0.596067144
0.306236824,0.406091455,0.593922680
0.306282907,0.406085987,0.591780646
0.306331022,0.406080433,0.589641110
0.306381008,0.406074756,0.587504142
0.306432714,0.406068926,0.585369811
0.306486003,0.406062916,0.583238186
0.306540744,0.406056702,0.581109337
0.306596809,0.406050259,0.578983332
0.306654085,0.406043571,0.576860241
0.306712464,0.406036620,0.574740134
0.306771838,0.406029389,0.572623078
0.306832114,0.406021866,0.570509143
0.306893203,0.406014039,0.568398398
0.306955017,0.406005899,0.566290911
0.307017478,0.405997437,0.564186750
0.307080512,0.405988645,0.562085982
0.307144049,0.405979518,0.559988675
0.307208023,0.405970050,0.557894897
0.307272375,0.405960239,0.555804713
0.307337047,0.405950080,0.553718190
0.307401984,0.405939572,0.551635394
0.307467140,0.405928713,0.549556389
0.307532466,0.405917502,0.547481240
0.307597918,0.405905938,0.545410012
0.307663459,0.405894022,0.543342768
0.307729049,0.405881755,0.541279571
0.307794654,0.405869138,0.539220483
0.307860241,0.405856171,0.537165566
0.307925781,0.405842857,0.535114880
0.307991244,0.405829197,0.533068487
0.308056606,0.405815194,0.531026446
0.308121843,0.405800850,0.528988816
0.308186931,0.405786167,0.526955655
0.308251850,0.405771147,0.524927020
0.308316582,0.405755794,0.522902969
0.308381108,0.405740110,0.520883558
0.308445413,0.405724097,0.518868841
0.308509481,0.405707759,0.516858873
0.308573298,0.405691098,0.514853708
0.308636852,0.405674117,0.512853398
0.308700131,0.405656819,0.510857997
0.308763124,0.405639206,0.508867554
0.308825822,0.405621281,0.506882121
0.308888215,0.405603045,0.504901747
0.308950295,0.405584503,0.502926480
0.309012054,0.405565656,0.500956370
0.309073486,0.405546506,0.498991462
0.309134585,0.405527055,0.497031804
0.309195344,0.405507305,0.495077440
0.309255758,0.405487259,0.493128415
0.309315823,0.405466919,0.491184773
0.309375535,0.405446284,0.489246557
0.309434889,0.405425359,0.487313808
0.309493882,0.405404143,0.485386569
0.309552511,0.405382637,0.483464878
0.309610773,0.405360844,0.481548776
0.309668665,0.405338764,0.479638301
0.309726186,0.405316398,0.477733491
0.309783332,0.405293746,0.475834383
0.309840103,0.405270810,0.473941012
0.309896496,0.405247589,0.472053415
0.309952511,0.405224084,0.470171625
0.310008145,0.405200295,0.468295675
0.310063397,0.405176221,0.466425600
0.310118267,0.405151864,0.464561429
0.310172753,0.405127222,0.462703195
0.310226855,0.405102294,0.460850927
0.310280572,0.405077081,0.459004654
0.310333902,0.405051582,0.457164407
0.310386846,0.405025795,0.455330211
0.310439402,0.404999720,0.453502093
0.310491570,0.404973355,0.451680081
0.310543349,0.404946699,0.449864199
0.310594739,0.404919750,0.448054472
0.310645739,0.404892507,0.446250923
0.310696348,0.404864968,0.444453575
0.310746566,0.404837131,0.442662451
0.310796392,0.404808993,0.440877571
0.310845826,0.404780554,0.439098957
0.310894867,0.404751809,0.437326628
0.310943514,0.404722757,0.435560603
0.310991766,0.404693395,0.433800900
0.311039623,0.404663720,0.432047538
0.311087084,0.404633729,0.430300533
0.311134147,0.404603418,0.428559901
0.311180812,0.404572786,0.426825658
0.311227078,0.404541827,0.425097818
0.311272944,0.404510539,0.423376395
0.311318408,0.404478917,0.421661403
0.311363469,0.404446958,0.419952854
0.311408127,0.404414657,0.418250760
0.311452379,0.404382011,0.416555132
0.311496225,0.404349015,0.414865982
0.311539662,0.404315664,0.413183318
0.311582688,0.404281953,0.411507150
0.311625304,0.404247878,0.409837487
0.311667505,0.404213434,0.408174337
0.311709291,0.404178616,0.406517706
0.311750660,0.404143417,0.404867603
0.311791609,0.404107832,0.403224032
0.311832136,0.404071857,0.401587000
0.311872240,0.404035484,0.399956511
0.311911916,0.403998708,0.398332570
0.311951164,0.403961522,0.396715180
0.311989980,0.403923920,0.395104345
0.312028362,0.403885895,0.393500067
0.312066306,0.403847441,0.391902348
0.312103811,0.403808550,0.390311190
0.312140872,0.403769216,0.388726593
0.312177487,0.403729430,0.387148558
0.312213652,0.403689186,0.385577085
0.312249364,0.403648475,0.384012173
0.312284619,0.403607290,0.382453821
0.312319414,0.403565622,0.380902028
0.312353745,0.403523463,0.379356790
0.312387608,0.403480804,0.377818106
0.312420998,0.403437637,0.376285973
0.312453912,0.403393952,0.374760386
0.312486346,0.403349740,0.373241342
0.312518294,0.403304991,0.371728835
0.312549752,0.403259697,0.370222862
0.312580716,0.403213846,0.368723417
0.312611180,0.403167428,0.367230493
0.312641140,0.403120434,0.365744085
0.312670590,0.403072852,0.364264186
0.312699525,0.403024672,0.362790788
0.312727939,0.402975882,0.361323884
0.312755826,0.402926470,0.359863466
0.312783182,0.402876425,0.358409526
0.312809999,0.402825735,0.356962055
0.312836272,0.402774387,0.355521044
0.312861994,0.402722369,0.354086483
0.312887159,0.402669668,0.352658363
0.312911760,0.402616271,0.351236673
0.312935790,0.402562163,0.349821403
0.312959242,0.402507332,0.348412541
0.312982109,0.402451764,0.347010078
0.313004383,0.402395443,0.345614000
0.313026057,0.402338355,0.344224297
0.313047122,0.402280483,0.342840955
0.313067570,0.402221814,0.341463964
0.313087395,0.402162331,0.340093308
0.313106587,0.402102019,0.338728977
0.313125137,0.402040860,0.337370956
0.313143036,0.401978838,0.336019231
0.313160275,0.401915934,0.334673788
0.313176845,0.401852131,0.333334615
0.313192736,0.401787411,0.332001695
0.313207939,0.401721757,0.330675014
0.313222444,0.401655149,0.329354557
0.313236238,0.401587566,0.328040309
0.313249313,0.401518988,0.326732255
0.313261657,0.401449397,0.325430378
0.313273260,0.401378771,0.324134663
0.313284110,0.401307090,0.322845094
0.313294195,0.401234330,0.321561654
0.313303503,0.401160470,0.320284327
0.313312021,0.401085487,0.319013096
0.313319738,0.401009357,0.317747944
0.313326641,0.400932058,0.316488854
0.313332717,0.400853566,0.315235809
0.313337951,0.400773854,0.313988790
0.313342329,0.400692897,0.312747781
0.313345839,0.400610669,0.311512764
0.313348464,0.400527143,0.310283720
0.313350192,0.400442294,0.309060632
0.313351006,0.400356094,0.307843481
0.313350890,0.400268512,0.306632248
0.313349829,0.400179519,0.305426916
0.313347806,0.400089086,0.304227465
0.313344805,0.399997183,0.303033876
0.313340809,0.399903780,0.301846131
0.313335801,0.399808844,0.300664211
0.313329761,0.399712342,0.299488096
0.313322672,0.399614240,0.298317767
0.313314514,0.399514503,0.297153205
0.313305269,0.399413099,0.295994390
0.313294918,0.399309992,0.294841303
0.313283441,0.399205145,0.293693923
0.313270815,0.399098520,0.292552233
0.313257019,0.398990077,0.291416211
0.313242032,0.398879778,0.290285837
0.313225833,0.398767585,0.289161093
0.313208400,0.398653457,0.288041957
0.313189708,0.398537352,0.286928410
